76.715404040404 32.084477124183 1918
76.7238636363636 32.084477124183 1876
76.7323232323232 32.084477124183 2171
76.7407828282828 32.084477124183 2303
76.7492424242424 32.084477124183 2620
76.757702020202 32.084477124183 2889
76.7661616161616 32.084477124183 2699
76.7746212121212 32.084477124183 2396
76.7830808080808 32.084477124183 2374
76.7915404040404 32.084477124183 2523
76.8 32.084477124183 2616
76.2416666666667 32.0759803921569 596
76.2501262626263 32.0759803921569 671
76.2585858585858 32.0759803921569 731
76.2670454545455 32.0759803921569 736
76.275505050505 32.0759803921569 757
76.2839646464646 32.0759803921569 767
76.2924242424242 32.0759803921569 801
76.3008838383838 32.0759803921569 803
76.3093434343434 32.0759803921569 795
76.317803030303 32.0759803921569 801
76.3262626262626 32.0759803921569 786
76.3347222222222 32.0759803921569 779
76.3431818181818 32.0759803921569 798
76.3516414141414 32.0759803921569 835
76.360101010101 32.0759803921569 867
76.3685606060606 32.0759803921569 884
76.3770202020202 32.0759803921569 927
76.3854797979798 32.0759803921569 983
76.3939393939394 32.0759803921569 960
76.402398989899 32.0759803921569 996
76.4108585858586 32.0759803921569 1031
76.4193181818182 32.0759803921569 1108
76.4277777777778 32.0759803921569 968
76.4362373737374 32.0759803921569 916
76.444696969697 32.0759803921569 913
76.4531565656566 32.0759803921569 960
76.4616161616162 32.0759803921569 963
76.4700757575758 32.0759803921569 981
76.4785353535353 32.0759803921569 1022
76.4869949494949 32.0759803921569 1039
76.4954545454545 32.0759803921569 1046
76.5039141414141 32.0759803921569 1079
76.5123737373737 32.0759803921569 1104
76.5208333333333 32.0759803921569 1092
76.5292929292929 32.0759803921569 1119
76.5377525252525 32.0759803921569 1143
76.5462121212121 32.0759803921569 1163
76.5546717171717 32.0759803921569 1170
76.5631313131313 32.0759803921569 1176
76.5715909090909 32.0759803921569 1168
76.5800505050505 32.0759803921569 1158
76.5885101010101 32.0759803921569 1154
76.5969696969697 32.0759803921569 1126
76.6054292929293 32.0759803921569 1086
76.6138888888889 32.0759803921569 1066
76.6223484848485 32.0759803921569 1128
76.6308080808081 32.0759803921569 1120
76.6392676767677 32.0759803921569 1277
76.6477272727273 32.0759803921569 1269
76.6561868686869 32.0759803921569 1158
76.6646464646465 32.0759803921569 1125
76.6731060606061 32.0759803921569 1214
76.6815656565657 32.0759803921569 1357
76.6900252525252 32.0759803921569 1525
76.6984848484848 32.0759803921569 1746
76.7069444444444 32.0759803921569 1679
76.715404040404 32.0759803921569 1730
76.7238636363636 32.0759803921569 2030
76.7323232323232 32.0759803921569 2295
76.7407828282828 32.0759803921569 2540
76.7492424242424 32.0759803921569 2722
76.757702020202 32.0759803921569 2927
76.7661616161616 32.0759803921569 2750
76.7746212121212 32.0759803921569 2585
76.7830808080808 32.0759803921569 2311
76.7915404040404 32.0759803921569 2343
76.8 32.0759803921569 2373
76.2416666666667 32.0674836601307 657
76.2501262626263 32.0674836601307 695
76.2585858585858 32.0674836601307 745
76.2670454545455 32.0674836601307 779
76.275505050505 32.0674836601307 772
76.2839646464646 32.0674836601307 761
76.2924242424242 32.0674836601307 761
76.3008838383838 32.0674836601307 759
76.3093434343434 32.0674836601307 755
76.317803030303 32.0674836601307 770
76.3262626262626 32.0674836601307 800
76.3347222222222 32.0674836601307 783
76.3431818181818 32.0674836601307 799
76.3516414141414 32.0674836601307 841
76.360101010101 32.0674836601307 836
76.3685606060606 32.0674836601307 871
76.3770202020202 32.0674836601307 895
76.3854797979798 32.0674836601307 935
76.3939393939394 32.0674836601307 1039
76.402398989899 32.0674836601307 1068
76.4108585858586 32.0674836601307 1084
76.4193181818182 32.0674836601307 1100
76.4277777777778 32.0674836601307 984
76.4362373737374 32.0674836601307 908
76.444696969697 32.0674836601307 922
76.4531565656566 32.0674836601307 946
76.4616161616162 32.0674836601307 928
76.4700757575758 32.0674836601307 980
76.4785353535353 32.0674836601307 1006
76.4869949494949 32.0674836601307 1003
76.4954545454545 32.0674836601307 1032
76.5039141414141 32.0674836601307 1059
76.5123737373737 32.0674836601307 1068
76.5208333333333 32.0674836601307 1039
76.5292929292929 32.0674836601307 1089
76.5377525252525 32.0674836601307 1103
76.5462121212121 32.0674836601307 1117
76.5546717171717 32.0674836601307 1126
76.5631313131313 32.0674836601307 1130
76.5715909090909 32.0674836601307 1121
76.5800505050505 32.0674836601307 1117
76.5885101010101 32.0674836601307 1101
76.5969696969697 32.0674836601307 1090
76.6054292929293 32.0674836601307 1065
76.6138888888889 32.0674836601307 1030
76.6223484848485 32.0674836601307 991
76.6308080808081 32.0674836601307 1041
76.6392676767677 32.0674836601307 1116
76.6477272727273 32.0674836601307 1200
76.6561868686869 32.0674836601307 1092
76.6646464646465 32.0674836601307 1118
76.6731060606061 32.0674836601307 1278
76.6815656565657 32.0674836601307 1358
76.6900252525252 32.0674836601307 1407
76.6984848484848 32.0674836601307 1458
76.7069444444444 32.0674836601307 1472
76.715404040404 32.0674836601307 1672
76.7238636363636 32.0674836601307 1937
76.7323232323232 32.0674836601307 2172
76.7407828282828 32.0674836601307 2380
76.7492424242424 32.0674836601307 2464
76.757702020202 32.0674836601307 2633
76.7661616161616 32.0674836601307 2499
76.7746212121212 32.0674836601307 2668
76.7830808080808 32.0674836601307 2493
76.7915404040404 32.0674836601307 2270
76.8 32.0674836601307 2209
76.2416666666667 32.0589869281046 648
76.2501262626263 32.0589869281046 642
76.2585858585858 32.0589869281046 668
76.2670454545455 32.0589869281046 699
76.275505050505 32.0589869281046 723
76.2839646464646 32.0589869281046 716
76.2924242424242 32.0589869281046 728
76.3008838383838 32.0589869281046 718
76.3093434343434 32.0589869281046 752
76.317803030303 32.0589869281046 781
76.3262626262626 32.0589869281046 755
76.3347222222222 32.0589869281046 780
76.3431818181818 32.0589869281046 787
76.3516414141414 32.0589869281046 823
76.360101010101 32.0589869281046 820
76.3685606060606 32.0589869281046 851
76.3770202020202 32.0589869281046 865
76.3854797979798 32.0589869281046 902
76.3939393939394 32.0589869281046 1020
76.402398989899 32.0589869281046 999
76.4108585858586 32.0589869281046 998
76.4193181818182 32.0589869281046 1011
76.4277777777778 32.0589869281046 1017
76.4362373737374 32.0589869281046 922
76.444696969697 32.0589869281046 895
76.4531565656566 32.0589869281046 917
76.4616161616162 32.0589869281046 913
76.4700757575758 32.0589869281046 969
76.4785353535353 32.0589869281046 977
76.4869949494949 32.0589869281046 987
76.4954545454545 32.0589869281046 1008
76.5039141414141 32.0589869281046 1030
76.5123737373737 32.0589869281046 1033
76.5208333333333 32.0589869281046 991
76.5292929292929 32.0589869281046 1047
76.5377525252525 32.0589869281046 1061
76.5462121212121 32.0589869281046 1074
76.5546717171717 32.0589869281046 1079
76.5631313131313 32.0589869281046 1084
76.5715909090909 32.0589869281046 1077
76.5800505050505 32.0589869281046 1075
76.5885101010101 32.0589869281046 1065
76.5969696969697 32.0589869281046 1053
76.6054292929293 32.0589869281046 1032
76.6138888888889 32.0589869281046 1006
76.6223484848485 32.0589869281046 973
76.6308080808081 32.0589869281046 980
76.6392676767677 32.0589869281046 986
76.6477272727273 32.0589869281046 1111
76.6561868686869 32.0589869281046 1053
76.6646464646465 32.0589869281046 1121
76.6731060606061 32.0589869281046 1233
76.6815656565657 32.0589869281046 1247
76.6900252525252 32.0589869281046 1292
76.6984848484848 32.0589869281046 1392
76.7069444444444 32.0589869281046 1487
76.715404040404 32.0589869281046 1637
76.7238636363636 32.0589869281046 1866
76.7323232323232 32.0589869281046 2074
76.7407828282828 32.0589869281046 2115
76.7492424242424 32.0589869281046 2384
76.757702020202 32.0589869281046 2446
76.7661616161616 32.0589869281046 2198
76.7746212121212 32.0589869281046 2372
76.7830808080808 32.0589869281046 2703
76.7915404040404 32.0589869281046 2664
76.8 32.0589869281046 2345
76.2416666666667 32.0504901960784 622
76.2501262626263 32.0504901960784 629
76.2585858585858 32.0504901960784 635
76.2670454545455 32.0504901960784 650
76.275505050505 32.0504901960784 675
76.2839646464646 32.0504901960784 671
76.2924242424242 32.0504901960784 689
76.3008838383838 32.0504901960784 697
76.3093434343434 32.0504901960784 713
76.317803030303 32.0504901960784 736
76.3262626262626 32.0504901960784 755
76.3347222222222 32.0504901960784 789
76.3431818181818 32.0504901960784 835
76.3516414141414 32.0504901960784 795
76.360101010101 32.0504901960784 813
76.3685606060606 32.0504901960784 827
76.3770202020202 32.0504901960784 855
76.3854797979798 32.0504901960784 893
76.3939393939394 32.0504901960784 946
76.402398989899 32.0504901960784 1003
76.4108585858586 32.0504901960784 906
76.4193181818182 32.0504901960784 981
76.4277777777778 32.0504901960784 1056
76.4362373737374 32.0504901960784 963
76.444696969697 32.0504901960784 896
76.4531565656566 32.0504901960784 880
76.4616161616162 32.0504901960784 919
76.4700757575758 32.0504901960784 951
76.4785353535353 32.0504901960784 950
76.4869949494949 32.0504901960784 962
76.4954545454545 32.0504901960784 988
76.5039141414141 32.0504901960784 1008
76.5123737373737 32.0504901960784 997
76.5208333333333 32.0504901960784 988
76.5292929292929 32.0504901960784 961
76.5377525252525 32.0504901960784 1023
76.5462121212121 32.0504901960784 1036
76.5546717171717 32.0504901960784 1037
76.5631313131313 32.0504901960784 1039
76.5715909090909 32.0504901960784 1033
76.5800505050505 32.0504901960784 1031
76.5885101010101 32.0504901960784 1029
76.5969696969697 32.0504901960784 1024
76.6054292929293 32.0504901960784 1006
76.6138888888889 32.0504901960784 979
76.6223484848485 32.0504901960784 948
76.6308080808081 32.0504901960784 958
76.6392676767677 32.0504901960784 973
76.6477272727273 32.0504901960784 996
76.6561868686869 32.0504901960784 1049
76.6646464646465 32.0504901960784 1110
76.6731060606061 32.0504901960784 1161
76.6815656565657 32.0504901960784 1224
76.6900252525252 32.0504901960784 1325
76.6984848484848 32.0504901960784 1358
76.7069444444444 32.0504901960784 1434
76.715404040404 32.0504901960784 1576
76.7238636363636 32.0504901960784 1771
76.7323232323232 32.0504901960784 1809
76.7407828282828 32.0504901960784 2091
76.7492424242424 32.0504901960784 2213
76.757702020202 32.0504901960784 2131
76.7661616161616 32.0504901960784 1991
76.7746212121212 32.0504901960784 2252
76.7830808080808 32.0504901960784 2492
76.7915404040404 32.0504901960784 2763
76.8 32.0504901960784 2554
76.2416666666667 32.0419934640523 611
76.2501262626263 32.0419934640523 616
76.2585858585858 32.0419934640523 620
76.2670454545455 32.0419934640523 633
76.275505050505 32.0419934640523 650
76.2839646464646 32.0419934640523 634
76.2924242424242 32.0419934640523 656
76.3008838383838 32.0419934640523 709
76.3093434343434 32.0419934640523 749
76.317803030303 32.0419934640523 788
76.3262626262626 32.0419934640523 792
76.3347222222222 32.0419934640523 818
76.3431818181818 32.0419934640523 830
76.3516414141414 32.0419934640523 793
76.360101010101 32.0419934640523 810
76.3685606060606 32.0419934640523 837
76.3770202020202 32.0419934640523 845
76.3854797979798 32.0419934640523 838
76.3939393939394 32.0419934640523 868
76.402398989899 32.0419934640523 919
76.4108585858586 32.0419934640523 864
76.4193181818182 32.0419934640523 934
76.4277777777778 32.0419934640523 981
76.4362373737374 32.0419934640523 1029
76.444696969697 32.0419934640523 908
76.4531565656566 32.0419934640523 860
76.4616161616162 32.0419934640523 901
76.4700757575758 32.0419934640523 927
76.4785353535353 32.0419934640523 919
76.4869949494949 32.0419934640523 953
76.4954545454545 32.0419934640523 972
76.5039141414141 32.0419934640523 970
76.5123737373737 32.0419934640523 963
76.5208333333333 32.0419934640523 956
76.5292929292929 32.0419934640523 910
76.5377525252525 32.0419934640523 987
76.5462121212121 32.0419934640523 1004
76.5546717171717 32.0419934640523 1002
76.5631313131313 32.0419934640523 1000
76.5715909090909 32.0419934640523 998
76.5800505050505 32.0419934640523 997
76.5885101010101 32.0419934640523 997
76.5969696969697 32.0419934640523 990
76.6054292929293 32.0419934640523 981
76.6138888888889 32.0419934640523 962
76.6223484848485 32.0419934640523 923
76.6308080808081 32.0419934640523 928
76.6392676767677 32.0419934640523 949
76.6477272727273 32.0419934640523 987
76.6561868686869 32.0419934640523 1014
76.6646464646465 32.0419934640523 1163
76.6731060606061 32.0419934640523 1201
76.6815656565657 32.0419934640523 1242
76.6900252525252 32.0419934640523 1278
76.6984848484848 32.0419934640523 1312
76.7069444444444 32.0419934640523 1377
76.715404040404 32.0419934640523 1459
76.7238636363636 32.0419934640523 1531
76.7323232323232 32.0419934640523 1680
76.7407828282828 32.0419934640523 1841
76.7492424242424 32.0419934640523 1808
76.757702020202 32.0419934640523 1798
76.7661616161616 32.0419934640523 1984
76.7746212121212 32.0419934640523 2325
76.7830808080808 32.0419934640523 2509
76.7915404040404 32.0419934640523 2528
76.8 32.0419934640523 2661
76.2416666666667 32.0334967320262 604
76.2501262626263 32.0334967320262 604
76.2585858585858 32.0334967320262 614
76.2670454545455 32.0334967320262 601
76.275505050505 32.0334967320262 621
76.2839646464646 32.0334967320262 638
76.2924242424242 32.0334967320262 650
76.3008838383838 32.0334967320262 666
76.3093434343434 32.0334967320262 712
76.317803030303 32.0334967320262 730
76.3262626262626 32.0334967320262 768
76.3347222222222 32.0334967320262 783
76.3431818181818 32.0334967320262 807
76.3516414141414 32.0334967320262 752
76.360101010101 32.0334967320262 808
76.3685606060606 32.0334967320262 815
76.3770202020202 32.0334967320262 808
76.3854797979798 32.0334967320262 836
76.3939393939394 32.0334967320262 873
76.402398989899 32.0334967320262 837
76.4108585858586 32.0334967320262 887
76.4193181818182 32.0334967320262 989
76.4277777777778 32.0334967320262 982
76.4362373737374 32.0334967320262 1009
76.444696969697 32.0334967320262 937
76.4531565656566 32.0334967320262 852
76.4616161616162 32.0334967320262 859
76.4700757575758 32.0334967320262 895
76.4785353535353 32.0334967320262 907
76.4869949494949 32.0334967320262 934
76.4954545454545 32.0334967320262 948
76.5039141414141 32.0334967320262 934
76.5123737373737 32.0334967320262 917
76.5208333333333 32.0334967320262 892
76.5292929292929 32.0334967320262 906
76.5377525252525 32.0334967320262 957
76.5462121212121 32.0334967320262 963
76.5546717171717 32.0334967320262 965
76.5631313131313 32.0334967320262 990
76.5715909090909 32.0334967320262 996
76.5800505050505 32.0334967320262 978
76.5885101010101 32.0334967320262 967
76.5969696969697 32.0334967320262 961
76.6054292929293 32.0334967320262 951
76.6138888888889 32.0334967320262 938
76.6223484848485 32.0334967320262 896
76.6308080808081 32.0334967320262 928
76.6392676767677 32.0334967320262 966
76.6477272727273 32.0334967320262 956
76.6561868686869 32.0334967320262 964
76.6646464646465 32.0334967320262 1081
76.6731060606061 32.0334967320262 1218
76.6815656565657 32.0334967320262 1204
76.6900252525252 32.0334967320262 1244
76.6984848484848 32.0334967320262 1298
76.7069444444444 32.0334967320262 1355
76.715404040404 32.0334967320262 1411
76.7238636363636 32.0334967320262 1460
76.7323232323232 32.0334967320262 1484
76.7407828282828 32.0334967320262 1511
76.7492424242424 32.0334967320262 1599
76.757702020202 32.0334967320262 1891
76.7661616161616 32.0334967320262 2146
76.7746212121212 32.0334967320262 2119
76.7830808080808 32.0334967320262 2030
76.7915404040404 32.0334967320262 2234
76.8 32.0334967320262 2375
76.2416666666667 32.025 554
76.2501262626263 32.025 620
76.2585858585858 32.025 582
76.2670454545455 32.025 601
76.275505050505 32.025 614
76.2839646464646 32.025 637
76.2924242424242 32.025 662
76.3008838383838 32.025 693
76.3093434343434 32.025 699
76.317803030303 32.025 704
76.3262626262626 32.025 739
76.3347222222222 32.025 746
76.3431818181818 32.025 737
76.3516414141414 32.025 745
76.360101010101 32.025 771
76.3685606060606 32.025 785
76.3770202020202 32.025 789
76.3854797979798 32.025 828
76.3939393939394 32.025 816
76.402398989899 32.025 854
76.4108585858586 32.025 924
76.4193181818182 32.025 1012
76.4277777777778 32.025 932
76.4362373737374 32.025 946
76.444696969697 32.025 918
76.4531565656566 32.025 822
76.4616161616162 32.025 843
76.4700757575758 32.025 870
76.4785353535353 32.025 895
76.4869949494949 32.025 894
76.4954545454545 32.025 914
76.5039141414141 32.025 881
76.5123737373737 32.025 867
76.5208333333333 32.025 843
76.5292929292929 32.025 889
76.5377525252525 32.025 931
76.5462121212121 32.025 940
76.5546717171717 32.025 919
76.5631313131313 32.025 965
76.5715909090909 32.025 1075
76.5800505050505 32.025 1008
76.5885101010101 32.025 942
76.5969696969697 32.025 936
76.6054292929293 32.025 927
76.6138888888889 32.025 928
76.6223484848485 32.025 873
76.6308080808081 32.025 918
76.6392676767677 32.025 941
76.6477272727273 32.025 930
76.6561868686869 32.025 973
76.6646464646465 32.025 1026
76.6731060606061 32.025 1123
76.6815656565657 32.025 1237
76.6900252525252 32.025 1252
76.6984848484848 32.025 1276
76.7069444444444 32.025 1315
76.715404040404 32.025 1350
76.7238636363636 32.025 1379
76.7323232323232 32.025 1385
76.7407828282828 32.025 1408
76.7492424242424 32.025 1561
76.757702020202 32.025 1722
76.7661616161616 32.025 1879
76.7746212121212 32.025 1785
76.7830808080808 32.025 1947
76.7915404040404 32.025 1994
76.8 32.025 2009
